t,x,y,z,vx,vy,vz,ax,ay,az,type
9.439999999999847,0.5433919708506562,0.03826833546200167,0.0,-0.045941857739817335,0.020171220986330042,0.0,-0.019616990424567302,-0.057164261573080924,0.0,1
9.447999999999846,0.5430235643498773,0.038427014631136874,0.0,-0.04619025435070753,0.01939090349933705,0.0,-0.04248216229798235,-0.13791511017516717,0.0,1
9.455999999999845,0.5426524389907115,0.03857686723322088,0.0,-0.04662157233658506,0.01796457922352736,0.0,-0.06534733417139739,-0.21866595877725342,0.0,1
9.463999999999844,0.5422771314021585,0.03871272521394314,0.0,-0.0472358116974499,0.015892248158900987,0.0,-0.08821250604481244,-0.29941680737933973,0.0,1
9.471999999999843,0.5418961886178145,0.038829456828315755,0.0,-0.04801856693611734,0.013224181730341178,0.0,-0.09778109516742575,-0.3337660530106635,0.0,1
9.479999999999842,0.5415091908414342,0.03892553582551717,0.0,-0.04869590788969383,0.010916324701891892,0.0,-0.0715541432266949,-0.24319820410165724,0.0,1
9.487999999999841,0.5411176135998875,0.03900605013765608,0.0,-0.04916343322774446,0.009333010464714658,0.0,-0.045327191285964054,-0.15263035519265097,0.0,1
9.49599999999984,0.5407231354180984,0.03907679610706267,0.0,-0.04942114295026926,0.008474239018809475,0.0,-0.019100239345233194,-0.062062506283644736,0.0,1
9.50399999999984,0.5403274348209912,0.03914357007606709,0.0,-0.0494690370572682,0.00834001036417634,0.0,0.0071267125954976585,0.028505342625361474,0.0,1
9.511999999999839,0.5399321884965588,0.039212161795607416,0.0,-0.049311124446521415,0.008915939523728895,0.0,0.02752101678254343,0.09814412102889562,0.0,1
9.519999999999838,0.5395384978554361,0.03928629677052213,0.0,-0.04912182559509772,0.009576160061445205,0.0,0.01980369607337972,0.06691101340018171,0.0,1
9.527999999999837,0.539146074650862,0.03936471405029447,0.0,-0.048994265309347335,0.009986515738131804,0.0,0.012086375364216008,0.0356779057714678,0.0,1
9.535999999999836,0.5387544249743114,0.039445414716036166,0.0,-0.04892844358927027,0.010147006553788689,0.0,0.004369054655052294,0.004444798142753892,0.0,1
9.543999999999835,0.5383630549172586,0.039526399848859,0.0,-0.048924360434866504,0.010057632508415865,0.0,-0.0033482660541114193,-0.026788309485960032,0.0,1
9.551999999999834,0.5379714706220666,0.039605670799959976,0.0,-0.04898175375322509,0.009719784635504642,0.0,-0.01016567328582414,-0.05324521091420643,0.0,1
9.559999999999834,0.537579340808692,0.03968209178583189,0.0,-0.04904450981592797,0.009431281274614345,0.0,-0.005523342389896687,-0.018880629308367647,0.0,1
9.567999999999833,0.5371868575014044,0.039757304411428065,0.0,-0.04907012723146344,0.00941769456657076,0.0,-0.0008810114939692311,0.015483952297471133,0.0,1
9.575999999999832,0.536794317809381,0.03983350800997128,0.0,-0.04905860599983148,0.009679024511373882,0.0,0.0037613194019582227,0.04984853390330989,0.0,1
9.58399999999983,0.5364020188417994,0.03991290191468431,0.0,-0.04900994612103211,0.010215271109023719,0.0,0.00840365029788568,0.0842131155091487,0.0,1
9.59199999999983,0.536010257707837,0.03999768545878992,0.0,-0.04892414759506531,0.011026434359520264,0.0,0.013045981193813134,0.11857769711498747,0.0,1
9.59999999999983,0.5356191789010468,0.04008867319831175,0.0,-0.04885998161077106,0.011579246435365589,0.0,0.0026000681894892234,0.016037186204213905,0.0,1
9.607999999999828,0.5352282664956454,0.04018068729075273,0.0,-0.04888258907675333,0.011282643049820754,0.0,-0.008251934685055286,-0.09018803259042207,0.0,1
9.615999999999827,0.5348368259664241,0.04026692934910792,0.0,-0.04899201256573195,0.010136237913918834,0.0,-0.019103937559599788,-0.1964132513850581,0.0,1
9.623999999999826,0.534444162785199,0.04034060095937448,0.0,-0.049188252077706926,0.008140031027659823,0.0,-0.029955940434144294,-0.3026384701796941,0.0,1
9.631999999999826,0.5340495824237861,0.04039490370754953,0.0,-0.04947130761267826,0.005294022391043724,0.0,-0.040807943308688796,-0.40886368897433006,0.0,1
9.639999999999825,0.533652544142464,0.04042456142438541,0.0,-0.04977525261772752,0.0022507729811304276,0.0,-0.03281886926262867,-0.3285942251274523,0.0,1
9.647999999999824,0.5332534059046881,0.04043319357671778,0.0,-0.04999505845350242,4.988806288527088e-05,0.0,-0.022132589681095313,-0.22162700443383637,0.0,1
9.655999999999823,0.5328528511811724,0.040427641600766374,0.0,-0.05012937405262505,-0.0012952590898109568,0.0,-0.01144631009956195,-0.1146597837402204,0.0,1
9.663999999999822,0.5324515638938104,0.0404147513986556,0.0,-0.05017819941509541,-0.0017846684769582564,0.0,-0.0007600305180285871,-0.007692563046604428,0.0,1
9.671999999999821,0.5320502279644954,0.04040136887250984,0.0,-0.0501415345409135,-0.0014183400985566252,0.0,0.009926249063504769,0.09927465764701154,0.0,1
9.67999999999982,0.5316494307978797,0.04039337453575134,0.0,-0.05006075476378943,-0.0006101200148868059,0.0,0.008787917611420226,0.08796926874906019,0.0,1
9.68799999999982,0.5312491957748328,0.040391007399971576,0.0,-0.05000177578551477,-1.931296263629398e-05,0.0,0.005956826957246117,0.0597324943135677,0.0,1
9.695999999999819,0.5308493419887109,0.04039246314382788,0.0,-0.0499654455324735,0.000345599894130278,0.0,0.003125736303072007,0.031495719878075173,0.0,1
9.703999999999818,0.5304496882497126,0.04039593461375637,0.0,-0.049951764004665625,0.0004846185554129097,0.0,0.00029464564889789685,0.003258945442582678,0.0,1
9.711999999999817,0.5300500533680356,0.040399614656193183,0.0,-0.04996073120209114,0.00039774302121160093,0.0,-0.0025364450052762118,-0.024977828992909845,0.0,1
9.719999999999816,0.5296502809246042,0.04040194043260921,0.0,-0.049981728327114734,0.00018970707841679666,0.0,-0.0023328011830573148,-0.02328284986878848,0.0,1
9.727999999999815,0.5292503592545684,0.04040277682339592,0.0,-0.04999783840443853,2.736378765990506e-05,0.0,-0.0016947181478913225,-0.017302972820434387,0.0,1
9.735999999999814,0.5288503291225713,0.04040250582392213,0.0,-0.05000884381748099,-8.714048671015377e-05,0.0,-0.0010566351127253306,-0.011323095772080297,0.0,1
9.743999999999813,0.5284502313659267,0.040401510146318924,0.0,-0.050014744566242136,-0.0001538057446933799,0.0,-0.0004185520775593383,-0.005343218723726204,0.0,1
9.751999999999812,0.5280501068219494,0.0404001725027174,0.0,-0.05001554065072194,-0.00017263198628977318,0.0,0.00021953095760663625,0.0006366583246277188,0.0,1
9.759999999999811,0.5276499937622909,0.04039886373381181,0.0,-0.05001233192775163,-0.00014870829878038184,0.0,0.0005432871208056246,0.005162130726093603,0.0,1
9.76799999999981,0.5272499154654807,0.04039788530644472,0.0,-0.05000687059673114,-9.014218800332839e-05,0.0,0.0008220456343174308,0.009479396968169747,0.0,1
9.77599999999981,0.5268498897795915,0.04039751356048359,0.0,-0.04999917919760256,2.9620527103342152e-06,0.0,0.001100804147829237,0.01379666321024589,0.0,1
9.783999999999809,0.5264499345451675,0.04039802480096792,0.0,-0.049989257730365874,0.00013060442336060605,0.0,0.0013795626613410433,0.01811392945232203,0.0,1
9.791999999999808,0.5260500676027539,0.04039969533293719,0.0,-0.0499771061950211,0.000292784923947487,0.0,0.0016583211748528494,0.022431195694398175,0.0,1
9.799999999999807,0.5256502922848201,0.04040260463214351,0.0,-0.04996894396187876,0.0004051261167047256,0.0,0.0001596526998321622,0.0026343269644142353,0.0,1
9.807999999999806,0.5252505271420957,0.04040568195082517,0.0,-0.04997467920863694,0.00033320496435340467,0.0,-0.0015934643893785567,-0.02061461505224444,0.0,1
9.815999999999805,0.5248506600176507,0.04040743993414348,0.0,-0.04999443939210881,7.529227586881447e-05,0.0,-0.0033465814785892762,-0.04386355706890311,0.0,1
9.823999999999804,0.5244505787119907,0.04040639064980938,0.0,-0.05002822451229437,-0.0003686119487490455,0.0,-0.005099698567799996,-0.06711249908556177,0.0,1
9.831999999999804,0.5240501710256227,0.040401046165533805,0.0,-0.050076034569193614,-0.0009985077095001752,0.0,-0.006852815657010715,-0.09036144110222044,0.0,1
9.839999999999803,0.5236493853570166,0.04039071773761411,0.0,-0.050111892224733334,-0.0014717961680385206,0.0,-0.0011818979201400504,-0.01569943858375053,0.0,1
9.847999999999802,0.5232485242247236,0.040379386890254575,0.0,-0.050094412568721124,-0.0012426776694102906,0.0,0.005551811923193933,0.072979063240808,0.0,1
9.855999999999801,0.5228480184083937,0.040372726702942466,0.0,-0.05002306323396223,-0.0003041311561855914,0.0,0.012285521766527918,0.16165756506536652,0.0,1
9.8639999999998,0.5224482988654569,0.040376412599794534,0.0,-0.04989784422045668,0.0013438433716355764,0.0,0.0190192316098619,0.25033606688992505,0.0,1
9.8719999999998,0.522049796553343,0.04039612000492756,0.0,-0.04971875552820445,0.0037012459140532113,0.0,0.025752941453195892,0.33901456871448354,0.0,1
9.879999999999798,0.5216529192798756,0.04043660656959551,0.0,-0.04949572100807749,0.006374642528183951,0.0,0.029650524889948605,0.31525401748837106,0.0,1
9.887999999999797,0.5212579395720855,0.040497266698855075,0.0,-0.049244550504638794,0.008737247346015163,0.0,0.03314210096972496,0.2753971869694312,0.0,1
9.895999999999797,0.5208650809587577,0.04057555224808068,0.0,-0.04896544739256189,0.010780997519694854,0.0,0.03663367704950131,0.23554035645049132,0.0,1
9.903999999999796,0.520474566900761,0.040668912380119125,0.0,-0.04865841167184677,0.012505893049223026,0.0,0.040125253129277665,0.19568352593155144,0.0,1
9.911999999999795,0.5200866208589645,0.040774796257817186,0.0,-0.048323443342493444,0.01391193393459968,0.0,0.04361682920905402,0.15582669541261157,0.0,1
9.919999999999794,0.5197015602097054,0.04089100888795375,0.0,-0.04791514349037936,0.01517113580290914,0.0,0.06173901902548943,0.1714049836664977,0.0,1
9.927999999999793,0.5193204531262423,0.041018200032645995,0.0,-0.047331825393962385,0.01666878771910603,0.0,0.08409050507875368,0.20300799538272485,0.0,1
9.935999999999792,0.5189447278351045,0.04115838368904273,0.0,-0.0465696954091193,0.01841926372903274,0.0,0.10644199113201792,0.234611007098952,0.0,1
9.943999999999791,0.5185758148313989,0.0413135824498938,0.0,-0.045628753535850095,0.020422563832689266,0.0,0.12879347718528217,0.26621401881517914,0.0,1
9.95199999999979,0.5182151446102333,0.041485818907949036,0.0,-0.04450899977415478,0.02267868803007561,0.0,0.15114496323854643,0.2978170305314063,0.0,1
9.95999999999979,0.5178640916970596,0.041677013573803844,0.0,-0.04326417018779965,0.025089627978443045,0.0,0.13910204356654857,0.2666886386297507,0.0,1
9.967999999999789,0.5175217287294291,0.04188488858172036,0.0,-0.042414180660100415,0.026707117457286156,0.0,0.07339533835826077,0.13768373108102638,0.0,1
9.975999999999788,0.5171840630634537,0.042101575348426054,0.0,-0.04208984477406748,0.027292567675739468,0.0,0.007688633149972979,0.008678823532302038,0.0,1
9.983999999999787,0.5168468894699997,0.04231881755983782,0.0,-0.042291162529700846,0.02684597863380299,0.0,-0.05801807205831483,-0.12032608401642225,0.0,1
9.991999999999786,0.516506002719934,0.04252835890187253,0.0,-0.04301813392700052,0.025367350331476718,0.0,-0.12372477726660258,-0.24933099156514654,0.0,1
9.999999999999785,0.5161571975841233,0.04272194306044707,0.0,-0.04427075896596645,0.02285668276876073,0.0,-0.1894314824748886,-0.3783358991138673,0.0,1
10.007999999999784,0.5157965497374976,0.042891870111783637,0.0,-0.04586080967802147,0.01968680151318392,0.0,-0.1710530906578855,-0.34079236938120594,0.0,1
10.015999999999783,0.515425091354157,0.04304025753400221,0.0,-0.04689106203402324,0.017634849783122106,0.0,-0.08650999834255765,-0.17219556313424683,0.0,1
10.023999999999782,0.5150480963309225,0.043177624440180196,0.0,-0.04724496965150239,0.016931672503035965,0.0,-0.0019669060272297922,-0.003598756887287724,0.0,1
10.031999999999782,0.5146709754257025,0.043314761025917387,0.0,-0.046922532530458916,0.0175772696729255,0.0,0.08257618628809807,0.16499804935967133,0.0,1
10.03999999999978,0.5142991393964046,0.0434624574868136,0.0,-0.04592375067089283,0.01957164129279071,0.0,0.16711927860342599,0.3335948556066305,0.0,1
10.04799999999978,0.5139379894496465,0.04363148504977634,0.0,-0.044269153235922544,0.022874016813252764,0.0,0.22224599557564187,0.44377126855486104,0.0,1
10.055999999999779,0.5135900514492948,0.0438269045626334,0.0,-0.04282742764236268,0.02575919862066847,0.0,0.1381854028143237,0.27752418329906364,0.0,1
10.063999999999778,0.5132509573147233,0.04404008562322158,0.0,-0.04205818679089336,0.027314403746037788,0.0,0.05412481005300554,0.11127709804326624,0.0,1
10.071999999999777,0.5129153271679949,0.044260388418084544,0.0,-0.04196143068151459,0.02753963218936073,0.0,-0.029935782708312653,-0.05496998721253121,0.0,1
10.079999999999776,0.5125777811311734,0.0444771731337659,0.0,-0.042537159314226365,0.026434883950637287,0.0,-0.11399637546963082,-0.22121707246832867,0.0,1
10.087999999999775,0.5122329393263217,0.044679799956809284,0.0,-0.043785372689028684,0.02400015902986747,0.0,-0.19805696823094898,-0.387464157724126,0.0,1
10.095999999999774,0.5118755029710526,0.04485778581167769,0.0,-0.04561754335129838,0.020406559407221206,0.0,-0.217690595493208,-0.4291896307845663,0.0,1
10.103999999999774,0.5115047004135729,0.04500939746222051,0.0,-0.046945109970332285,0.017758008662254004,0.0,-0.11420105926526819,-0.23294805545723402,0.0,1
10.111999999999773,0.5111265889883001,0.04514610043721408,0.0,-0.04744476029954267,0.01667939051990546,0.0,-0.010711523037328419,-0.03670648012990163,0.0,1
10.119999999999772,0.510747792025553,0.04528045419747932,0.0,-0.04711649433892954,0.017170704980175575,0.0,0.09277801319061135,0.1595350951974306,0.0,1
10.127999999999771,0.51037493285565,0.045425018203837195,0.0,-0.04596031208849288,0.019231952043064354,0.0,0.19626754941855118,0.3557766705247628,0.0,1
10.13599999999977,0.51001463480891,0.04559235191710866,0.0,-0.04397621354823272,0.022863131708571786,0.0,0.29975708564649095,0.5520182458520954,0.0,1
10.14399999999977,0.5096712881058031,0.0457910206520341,0.0,-0.042038005618202826,0.026501350683318603,0.0,0.17530187202341774,0.34055724892779154,0.0,1
10.151999999999768,0.50933916053925,0.04601148472311929,0.0,-0.04117303370909126,0.02830909629459713,0.0,0.04094110525447514,0.11137915389183883,0.0,1
10.159999999999767,0.5090096532034332,0.046239077060053556,0.0,-0.041382947934131234,0.02828341714558803,0.0,-0.09341966151446746,-0.11779894114411371,0.0,1
10.167999999999767,0.5086741670092796,0.0464591302647546,0.0,-0.04266774829332274,0.02642431323629131,0.0,-0.22778042828341005,-0.34697703618006637,0.0,1
10.175999999999766,0.5083241028677156,0.046656976939140116,0.0,-0.04502743478666579,0.02273178456670696,0.0,-0.36214119505235265,-0.5761551312160191,0.0,1
10.183999999999765,0.507950869650934,0.04681795309316136,0.0,-0.04843857390460535,0.017215862480060292,0.0,-0.45051853788895413,-0.7856487864519334,0.0,1
10.191999999999764,0.5075513612252296,0.04692974273583069,0.0,-0.051136437678411556,0.010631986186685453,0.0,-0.22394740556259846,-0.8603202868917746,0.0,1
10.199999999999763,0.5071375201655689,0.04698647188013895,0.0,-0.052021732393606926,0.0034507378897918844,0.0,0.0026237267637572725,-0.9349917873316158,0.0,1
10.207999999999762,0.5067238470244214,0.04698336155005798,0.0,-0.051094458050191444,-0.004327882410620414,0.0,0.22919485909011278,-1.009663287771457,0.0,1
10.215999999999761,0.5063248423542556,0.04691563276955964,0.0,-0.048354614648165116,-0.012703874714551443,0.0,0.4557659914164685,-1.0843347882112981,0.0,1
10.22399999999976,0.5059550003022207,0.04677851260723814,0.0,-0.04382105586327861,-0.02165944703704757,0.0,0.6453406780038894,-1.1240931918826322,0.0,1
10.23199999999976,0.5056244020059653,0.046571392635187205,0.0,-0.03891361208126311,-0.02985472267747396,0.0,0.5815202674999859,-0.9247257182239622,0.0,1
